Wall time,Step,Value
1689763513.740444,2,-208.2799072265625
1689763513.7488482,4,-197.07757568359375
1689763513.758711,6,-185.875244140625
1689763513.767501,8,-174.67291259765625
1689763513.77694,10,-163.4705810546875
1689763513.786112,12,-152.26824951171875
1689763513.7954528,14,-141.06591796875
1689763513.805501,16,-129.86358642578125
1689763513.814542,18,-118.66124725341797
1689763513.8240352,20,-107.45891571044922
1689763513.8329659,22,-96.25658416748047
1689763513.84231,24,-85.05424499511719
1689763513.8512619,26,-73.85191345214844
1689763513.860405,28,-62.64958190917969
1689763513.869648,30,-51.44724655151367
1689763513.878436,32,-40.24491500854492
1689763513.886752,34,-29.04258155822754
1689763513.894766,36,-17.840248107910156
1689763513.902843,38,-6.637914180755615
1689763513.9110012,40,4.564418792724609
1689763513.91997,42,15.766752243041992
1689763513.928494,44,26.969085693359375
1689763513.9365382,46,38.171417236328125
1689763513.944415,48,49.37375259399414
1689763513.952255,50,60.57608413696289
1689763513.960223,52,71.7784194946289
1689763513.968946,54,82.98075103759766
1689763513.9774542,56,94.1830825805664
1689763513.9852831,58,105.38542175292969
1689763513.993012,60,116.58775329589844
1689763514.00074,62,125.16905975341797
1689763514.008796,64,131.1293487548828
1689763514.01783,66,138.357421875
1689763514.026399,68,146.85328674316406
1689763514.034576,70,155.34915161132812
1689763514.0425441,72,163.8450164794922
1689763514.050581,74,172.34088134765625
1689763514.058476,76,180.83673095703125
1689763514.0675142,78,189.3325958251953
1689763514.075982,80,197.82846069335938
1689763514.0841112,82,206.32432556152344
1689763514.0920808,84,214.8201904296875
1689763514.1000419,86,223.31605529785156
1689763514.107955,88,231.81192016601562
1689763514.116768,90,240.3077850341797
1689763514.125171,92,248.80364990234375
1689763514.1332211,94,257.2995300292969
1689763514.141078,96,265.7953796386719
1689763514.1491032,98,274.291259765625
1689763514.1570098,100,282.787109375
1689763514.16588,102,291.2829895019531
1689763514.174432,104,299.7788391113281
1689763514.182709,106,308.27471923828125
1689763514.190523,108,316.77056884765625
1689763514.198306,110,325.2664489746094
1689763514.206038,112,333.7622985839844
1689763514.214525,114,342.2581787109375
1689763514.22353,116,350.7540283203125
1689763514.232307,118,359.2499084472656
1689763514.241565,120,367.7457580566406
1689763514.25047,122,380.40960693359375
1689763514.2599711,124,397.241455078125
1689763514.268872,126,414.07330322265625
1689763514.278084,128,430.9051513671875
1689763514.287341,130,447.73699951171875
1689763514.2965171,132,464.56884765625
1689763514.3063428,134,481.40069580078125
1689763514.315319,136,498.2325439453125
1689763514.325108,138,515.0643920898438
1689763514.33457,140,531.896240234375
1689763514.343908,142,548.7280883789062
1689763514.3529952,144,565.5599365234375
1689763514.362373,146,582.3917846679688
1689763514.372145,148,599.2236328125
1689763514.3810508,150,616.0554809570312
1689763514.390774,152,632.8873291015625
1689763514.39997,154,649.7191772460938
1689763514.40913,156,666.551025390625
1689763514.4190972,158,683.3828735351562
1689763514.4279659,160,700.2147216796875
1689763514.4362838,162,717.0465698242188
1689763514.444329,164,733.87841796875
1689763514.452277,166,750.7102661132812
1689763514.460505,168,767.5421142578125
1689763514.4695501,170,784.3739624023438
1689763514.4781508,172,801.205810546875
1689763514.486319,174,818.0376586914062
1689763514.494288,176,834.8695068359375
1689763514.502187,178,851.7013549804688
1689763514.510273,180,868.533203125
1689763514.519155,182,889.37060546875
1689763514.5276759,184,914.2135620117188
1689763514.5358431,186,939.0565185546875
1689763514.5439,188,963.8994750976562
1689763514.551997,190,988.742431640625
1689763514.560169,192,1013.5853881835938
1689763514.5698712,194,1038.4283447265625
1689763514.578631,196,1063.271240234375
1689763514.587996,198,1088.1142578125
1689763514.596519,200,1112.9571533203125
1689763514.6046011,202,1137.8001708984375
1689763514.612509,204,1162.64306640625
1689763514.620512,206,1187.486083984375
1689763514.6284869,208,1212.3289794921875
1689763514.636532,210,1237.1719970703125
1689763514.644635,212,1262.014892578125
1689763514.6535199,214,1286.85791015625
1689763514.661921,216,1311.7008056640625
1689763514.67001,218,1336.5438232421875
1689763514.6779258,220,1361.38671875
1689763514.685923,222,1386.229736328125
1689763514.693952,224,1411.0726318359375
1689763514.702913,226,1435.9156494140625
1689763514.711308,228,1460.758544921875
1689763514.7192562,230,1485.6014404296875
1689763514.7270882,232,1510.4444580078125
1689763514.7360692,234,1535.287353515625
1689763514.744892,236,1560.13037109375
1689763514.753849,238,1584.9732666015625
1689763514.762374,240,1609.8162841796875
1689763514.7704651,242,1501.97265625
1689763514.778361,244,1524.5828857421875
1689763514.786429,246,1547.193115234375
1689763514.794827,248,1569.8033447265625
1689763514.804256,250,1592.41357421875
1689763514.813482,252,1615.0238037109375
1689763514.823306,254,1637.634033203125
1689763514.832574,256,1660.2442626953125
1689763514.8424902,258,1682.8544921875
1689763514.8517,260,1705.4647216796875
1689763514.86104,262,1728.074951171875
1689763514.87057,264,1750.685302734375
1689763514.879746,266,1773.2955322265625
1689763514.889308,268,1795.90576171875
1689763514.898407,270,1818.5159912109375
1689763514.907634,272,1841.126220703125
1689763514.916123,274,1863.7364501953125
1689763514.9254231,276,1886.3466796875
1689763514.934741,278,1908.9569091796875
1689763514.944309,280,1931.567138671875
1689763514.954203,282,1954.1773681640625
1689763514.963286,284,1976.78759765625
1689763514.972932,286,1999.39794921875
1689763514.982464,288,2022.0081787109375
1689763514.9916239,290,2044.618408203125
1689763515.001077,292,2067.228515625
1689763515.0104058,294,2089.8388671875
1689763515.0185442,296,2112.448974609375
1689763515.0267441,298,2135.059326171875
1689763515.03498,300,2157.669677734375
