Wall time,Step,Value
1689762975.3773189,2,-0.8982698917388916
1689762975.385768,4,-1.7965397834777832
1689762975.394906,6,-2.694809675216675
1689762975.403456,8,-3.5930795669555664
1689762975.4120378,10,-4.491349697113037
1689762975.419961,12,-5.38961935043335
1689762975.428939,14,-6.28788948059082
1689762975.437165,16,-7.186159133911133
1689762975.4468338,18,-8.084428787231445
1689762975.455335,20,-8.982699394226074
1689762975.464882,22,-9.880969047546387
1689762975.4741251,24,-10.7792387008667
1689762975.482993,26,-11.677508354187012
1689762975.4919732,28,-12.57577896118164
1689762975.4998431,30,-13.474048614501953
1689762975.507794,32,-14.372318267822266
1689762975.51579,34,-15.270587921142578
1689762975.52369,36,-16.16885757446289
1689762975.532244,38,-17.067127227783203
1689762975.5404701,40,-17.96539878845215
1689762975.548336,42,-18.86366844177246
1689762975.555985,44,-19.761938095092773
1689762975.563683,46,-20.660207748413086
1689762975.571696,48,-21.5584774017334
1689762975.580404,50,-22.45674705505371
1689762975.588395,52,-23.355016708374023
1689762975.5966132,54,-24.253286361694336
1689762975.604384,56,-25.15155792236328
1689762975.612066,58,-26.049827575683594
1689762975.619643,60,-26.948097229003906
1689762975.62819,62,-8.507145881652832
1689762975.636725,64,29.273025512695312
1689762975.645347,66,67.0531997680664
1689762975.653425,68,104.83336639404297
1689762975.661407,70,142.61354064941406
1689762975.6691031,72,180.39370727539062
1689762975.677678,74,218.17388916015625
1689762975.686296,76,255.9540557861328
1689762975.694856,78,293.7342224121094
1689762975.7027788,80,331.514404296875
1689762975.710801,82,369.2945861816406
1689762975.718753,84,407.0747375488281
1689762975.727295,86,444.85491943359375
1689762975.735708,88,482.6351013183594
1689762975.744152,90,520.415283203125
1689762975.7523992,92,558.1954345703125
1689762975.7604501,94,595.9755859375
1689762975.768574,96,633.7557983398438
1689762975.7768981,98,671.5359497070312
1689762975.785462,100,709.3161010742188
1689762975.7937448,102,747.0963134765625
1689762975.8018079,104,784.87646484375
1689762975.809653,106,822.6566162109375
1689762975.817495,108,860.4368286132812
1689762975.826058,110,898.2169799804688
1689762975.834851,112,935.9971313476562
1689762975.843337,114,973.77734375
1689762975.851709,116,1011.5574951171875
1689762975.85979,118,1049.337646484375
1689762975.867855,120,1087.1177978515625
1689762975.876004,122,722.3531494140625
1689762975.884806,124,739.1849975585938
1689762975.893503,126,756.016845703125
1689762975.901537,128,772.8486938476562
1689762975.909411,130,789.6805419921875
1689762975.917262,132,806.5123901367188
1689762975.925929,134,823.34423828125
1689762975.934779,136,840.1760864257812
1689762975.943431,138,857.0079345703125
1689762975.951566,140,873.8397827148438
1689762975.959479,142,890.671630859375
1689762975.9673338,144,907.5034790039062
1689762975.975536,146,924.3353271484375
1689762975.984241,148,941.1671752929688
1689762975.993052,150,957.9990234375
1689762976.0012832,152,974.8308715820312
1689762976.009771,154,991.6627197265625
1689762976.017963,156,1008.4945678710938
1689762976.026397,158,1025.326416015625
1689762976.035069,160,1042.158203125
1689762976.043939,162,1058.9901123046875
1689762976.052143,164,1075.8218994140625
1689762976.060419,166,1092.65380859375
1689762976.068596,168,1109.485595703125
1689762976.0773308,170,1126.3175048828125
1689762976.085958,172,1143.1492919921875
1689762976.09454,174,1159.981201171875
1689762976.1025002,176,1176.81298828125
1689762976.1107252,178,1193.6448974609375
1689762976.119759,180,1210.4766845703125
1689762976.128823,182,1231.3140869140625
1689762976.137759,184,1256.1571044921875
1689762976.1471019,186,1281.0
1689762976.1568289,188,1305.843017578125
1689762976.165854,190,1330.6859130859375
1689762976.175665,192,1355.5289306640625
1689762976.184392,194,1380.371826171875
1689762976.194046,196,1405.21484375
1689762976.2031932,198,1430.0577392578125
1689762976.2123892,200,1454.9007568359375
1689762976.221123,202,1479.74365234375
1689762976.230601,204,1504.586669921875
1689762976.239734,206,1529.4295654296875
1689762976.249217,208,1554.2725830078125
1689762976.258393,210,1579.115478515625
1689762976.268049,212,1603.9583740234375
1689762976.277405,214,1628.8013916015625
1689762976.2864609,216,1653.644287109375
1689762976.295949,218,1678.4873046875
1689762976.304817,220,1703.3302001953125
1689762976.314095,222,1728.1732177734375
1689762976.323075,224,1753.01611328125
1689762976.3326058,226,1777.859130859375
1689762976.341538,228,1802.7020263671875
1689762976.349796,230,1827.5450439453125
1689762976.35802,232,1852.387939453125
1689762976.36715,234,1877.23095703125
1689762976.375967,236,1902.0738525390625
1689762976.38523,238,1926.9168701171875
1689762976.394263,240,1951.759765625
1689762976.4024892,242,1843.9161376953125
1689762976.4105978,244,1866.5263671875
1689762976.418615,246,1889.1365966796875
1689762976.427414,248,1911.746826171875
1689762976.435638,250,1934.3570556640625
1689762976.4441211,252,1956.96728515625
1689762976.452199,254,1979.5775146484375
1689762976.46014,256,2002.1878662109375
1689762976.4680371,258,2024.798095703125
1689762976.47698,260,2047.4083251953125
1689762976.485302,262,2070.0185546875
1689762976.49387,264,2092.628662109375
1689762976.501803,266,2115.239013671875
1689762976.509845,268,2137.849365234375
1689762976.518025,270,2160.45947265625
1689762976.526704,272,2183.06982421875
1689762976.535629,274,2205.679931640625
1689762976.5445068,276,2228.290283203125
1689762976.552924,278,2250.900390625
1689762976.56107,280,2273.5107421875
1689762976.569938,282,2296.120849609375
1689762976.579869,284,2318.731201171875
1689762976.588332,286,2341.34130859375
1689762976.5970209,288,2363.95166015625
1689762976.605078,290,2386.56201171875
1689762976.612871,292,2409.172119140625
1689762976.6206741,294,2431.782470703125
1689762976.629506,296,2454.392578125
1689762976.6377118,298,2477.0029296875
1689762976.646307,300,2499.613037109375
