Wall time,Step,Value
1689955468.584883,7316,264157.25
1689955468.602585,7320,264407.03125
1689955468.619536,7324,264656.78125
1689955468.6454248,7330,265031.4375
1689955468.680007,7338,265530.96875
1689955468.706143,7344,265905.625
1689955468.885418,7382,268278.4375
1689955469.055111,7426,271025.90625
1689955469.472754,7524,277145.28125
1689955469.6432698,7566,279767.875
1689955470.240443,7698,288010.28125
1689955470.25772,7702,288260.03125
1689955470.422888,7740,290632.84375
1689955470.701511,7806,294754.0625
1689955470.779389,7824,295878.03125
1689955470.816788,7832,296377.5625
1689955470.865071,7844,297126.875
1689955470.962465,7868,298625.5
1689955470.984305,7874,299000.125
1689955471.319356,7952,303870.65625
1689955471.661442,8026,307400.8125
1689955471.6782799,8030,307482.8125
1689955471.7543721,8048,307851.78125
1689955471.848438,8070,308302.71875
1689955471.898454,8082,308548.6875
1689955471.955437,8096,308835.65625
1689955472.23985,8170,310352.46875
1689955472.433524,8220,311712.875
1689955472.4793012,8232,312462.1875
1689955472.528337,8244,313211.5
1689955472.5527449,8250,313586.15625
1689955472.734541,8294,316333.625
1689955472.999777,8364,320704.59375
1689955473.082322,8386,322078.34375
1689955473.3519979,8456,326449.3125
1689955473.578889,8516,330195.84375
1689955474.0470898,8638,337813.84375
1689955474.124442,8658,339062.6875
1689955474.629038,8792,347429.96875
1689955474.996601,8888,353424.4375
1689955475.079366,8910,354798.1875
1689955475.6629682,9052,363623.0625
1689955475.736635,9072,364871.90625
1689955475.76804,9080,365371.46875
1689955475.961963,9130,368493.59375
1689955476.303595,9220,374113.40625
1689955476.328057,9226,374488.0625
1689955476.603636,9300,379108.8125
1689955476.886676,9374,383729.53125
1689955476.917551,9382,384229.09375
1689955476.93223,9386,384478.84375
1689955476.9779131,9398,385228.15625
1689955477.0439858,9416,386352.125
1689955477.217085,9462,389224.46875
1689955477.269738,9476,390098.65625
1689955477.568047,9554,394969.1875
1689955477.575605,9556,395094.0625
1689955477.8022661,9616,398840.625
1689955477.975265,9662,401712.96875
1689955477.9893582,9666,401962.75
1689955478.012573,9672,402337.40625
1689955478.020158,9674,402462.28125
1689955478.08003,9690,403461.34375
1689955478.3732312,9766,408206.96875
1689955478.587188,9822,411703.75
1689955478.7346392,9860,414076.5625
1689955478.824717,9882,415450.3125
1689955478.8925061,9900,416574.28125
1689955479.130694,9962,420445.71875
1689955479.213321,9984,421819.4375
1689955479.636995,10096,428712.96875
1689955479.7808251,10134,431085.78125
1689955479.88178,10160,432709.28125
1689955479.9492521,10178,433833.25
1689955479.966848,10182,434083.03125
1689955480.287596,10266,439328.1875
1689955480.320148,10274,439827.75
1689955480.3488388,10282,440327.28125
1689955480.432632,10304,441701.0
1689955480.4545531,10310,442075.65625
1689955480.462774,10312,442200.5625
1689955480.712078,10376,446196.875
1689955480.822944,10402,447820.375
1689955480.965377,10438,450068.3125
1689955481.01673,10452,450942.5
1689955481.1151612,10478,452566.0
1689955481.232203,10508,454439.28125
1689955481.308169,10526,455563.25
1689955481.334031,10532,455937.90625
1689955481.5784152,10592,459684.4375
1689955481.779973,10640,462681.6875
1689955481.804744,10646,463056.34375
1689955481.821249,10650,463306.09375
1689955481.853653,10658,463805.65625
1689955482.118297,10726,468051.71875
1689955482.180793,10742,469050.8125
1689955482.428962,10808,473172.0
1689955482.742913,10892,478417.1875
1689955482.810077,10910,479541.125
1689955482.847456,10920,480165.5625
1689955483.225724,11020,486367.875
1689955483.3216739,11044,487866.5
1689955483.702668,11136,493611.1875
1689955484.48471,11336,506099.6875
1689955485.0631099,11462,513967.4375
1689955485.293102,11518,517464.21875
1689955485.488153,11564,520336.5625
1689955485.8758059,11666,526705.6875
1689955486.135848,11734,530951.8125
1689955486.251733,11760,532575.3125
1689955486.7966459,11898,541192.375
1689955486.860808,11914,542191.4375
1689955486.927125,11930,543190.5
1689955487.062284,11964,545313.5625
1689955487.193394,11996,547311.6875
1689955487.290497,12020,548710.3125
1689955487.593558,12092,553206.1875
1689955487.661262,12108,554205.25
1689955487.864565,12158,557327.375
1689955488.121668,12224,561448.5625
1689955488.1373708,12228,561698.3125
1689955488.297141,12268,564196.0625
1689955488.335265,12278,564820.4375
1689955488.349793,12282,565070.25
1689955488.364127,12286,565320.0
1689955489.0222132,12452,575685.4375
1689955489.1816142,12488,577933.375
1689955489.4542248,12560,582429.25
1689955489.469312,12564,582679.0
1689955489.613174,12602,585051.8125
1689955489.8745458,12666,589048.125
1689955489.889987,12670,589297.9375
1689955490.074539,12718,592295.125
1689955490.08263,12720,592420.0
1689955490.1394482,12730,593044.4375
1689955490.1772978,12740,593668.875
1689955490.969005,12948,606656.9375
1689955491.10547,12984,608904.8125
1689955491.390377,13058,613425.5625
1689955491.4119139,13064,613800.25
1689955491.525881,13094,615673.5
1689955491.563348,13104,616297.9375
1689955491.6619,13130,617921.4375
1689955491.700554,13140,618545.875
1689955491.82614,13172,620544.0
1689955491.8634088,13182,621168.4375
1689955491.9336472,13200,622292.375
1689955492.054155,13232,624290.5625
1689955492.31235,13300,628536.625
1689955492.491338,13348,631533.875
1689955492.847883,13442,637403.4375
1689955492.922178,13462,638652.3125
1689955492.951457,13470,639151.875
1689955493.070512,13502,641150.0
1689955493.171478,13524,642523.75
1689955493.486292,13606,647644.0625
1689955493.791733,13686,652639.4375
1689955493.851636,13702,653638.5
1689955493.92174,13720,654762.5
1689955494.0413709,13752,656760.625
1689955494.349705,13834,661880.9375
1689955494.372133,13840,662255.5625
1689955494.453207,13862,663629.3125
1689955494.789686,13952,669249.125
1689955494.908306,13984,671247.25
1689955494.946058,13994,671871.6875
1689955494.9603882,13998,672121.5
1689955495.111079,14038,674577.25
1689955495.195323,14060,675950.9375
1689955495.387413,14110,679073.0625
1689955495.866781,14236,686940.8125
1689955495.890583,14242,687315.5
1689955495.935377,14254,688064.8125
1689955496.248624,14330,692810.4375
1689955496.364265,14358,694558.8125
1689955496.3825421,14362,694808.5625
1689955496.597664,14416,698180.5
1689955496.752405,14452,700428.4375
1689955496.982125,14508,703925.1875
1689955497.138329,14550,706547.75
1689955497.3950899,14618,710793.875
1689955497.5911198,14670,714040.875
1689955497.62287,14678,714540.375
1689955497.737487,14708,716413.6875
1689955497.84322,14736,718162.0625
1689955498.276675,14850,725280.5
1689955498.360032,14872,726654.25
1689955498.3678432,14874,726779.125
1689955498.575968,14930,730275.875
1689955498.606495,14938,730775.4375
1689955498.622406,14942,731025.1875
1689955498.714525,14966,732523.8125
1689955498.896986,15014,735479.125
1689955498.990595,15038,736977.75
1689955499.0507782,15054,737976.8125
1689955499.096645,15066,738726.125
1689955499.182297,15088,740099.875
1689955499.24594,15104,741098.9375
1689955499.2630851,15108,741348.6875
1689955499.570028,15188,746344.125
1689955499.638121,15206,747468.0625
1689955499.653159,15210,747717.875
1689955499.677026,15216,748092.5
1689955499.919071,15278,751963.9375
1689955499.9659,15290,752713.25
1689955500.092761,15322,754711.375
1689955500.600681,15456,763078.6875
1689955500.6242728,15462,763453.375
1689955500.82176,15514,766700.375
1689955501.10912,15590,771446.0
1689955501.117271,15592,771570.875
1689955501.316232,15644,774817.875
1689955501.4417531,15678,776940.9375
1689955501.472277,15686,777440.4375
1689955501.532158,15702,778439.5625
1689955501.570155,15712,779063.9375
1689955501.577346,15714,779188.875
1689955501.6220238,15726,779938.125
1689955501.8716538,15792,784059.375
1689955501.916084,15804,784808.6875
1689955502.102012,15854,787930.8125
1689955502.125875,15860,788305.4375
1689955502.559767,15974,795423.875
1689955503.025012,16094,802875.0625
1689955503.084555,16110,803874.125
1689955503.26739,16158,806871.375
1689955503.401437,16194,809119.25
1689955503.59644,16246,812366.3125
1689955503.766597,16290,815113.75
1689955503.911676,16328,817486.5625
1689955503.918747,16330,817611.4375
1689955504.135733,16386,821108.25
1689955504.323066,16434,824105.5
1689955504.421031,16460,825729.0
1689955504.616452,16512,828976.0
1689955504.8624609,16556,831723.4375
1689955504.907943,16568,832472.75
1689955504.9665332,16584,833471.8125
1689955505.0039392,16594,834096.25
1689955505.466337,16706,841089.8125
1689955505.552574,16728,842463.5625
1689955505.660417,16756,844211.9375
1689955505.9338398,16796,846709.625
1689955506.041109,16824,848458.0
1689955506.078808,16834,849082.4375
1689955506.735876,16984,858448.8125
1689955506.962482,17044,862095.375
1689955507.16764,17098,865467.25
1689955507.213961,17110,866216.5625
1689955507.285221,17128,867340.5
1689955507.700392,17238,874209.1875
1689955507.774539,17256,875333.125
1689955508.0669482,17320,879329.5
1689955508.105948,17328,879829.0
1689955508.388723,17390,883700.4375
1689955508.43329,17402,884449.75
1689955508.569023,17438,886697.6875
1689955508.6144881,17450,887447.0
1689955508.9244301,17506,890943.75
1689955508.941515,17510,891193.5625
1689955509.122047,17554,893941.0
1689955509.1378481,17558,894190.75
1689955509.4950159,17648,899810.625
1689955509.574392,17668,901059.4375
1689955509.815825,17732,905055.75
1689955509.853017,17742,905680.1875
1689955509.906113,17756,906554.375
1689955509.9871628,17778,907928.125
1689955510.202543,17836,911549.75
1689955510.232606,17844,912049.3125
1689955510.730946,17972,920041.9375
1689955510.773242,17982,920666.375
1689955510.9282281,18014,922622.5625
1689955511.181864,18068,925994.5
1689955511.332461,18100,927992.625
1689955511.404077,18118,929116.625
1689955511.516562,18142,930615.25
1689955511.917115,18236,936484.8125
1689955511.949072,18244,936984.375
1689955512.19647,18306,940855.8125
1689955512.497408,18382,945601.4375
1689955512.60128,18408,947224.9375
1689955512.6683068,18426,948348.875
1689955512.746542,18446,949597.75
1689955512.7759879,18454,950097.25
1689955512.974043,18506,953344.3125
1689955513.268585,18584,958214.8125
1689955513.359957,18608,959713.4375
1689955513.374358,18612,959963.1875
1689955513.426844,18626,960837.375
1689955513.5440052,18656,962710.625
1689955513.6791239,18692,964958.5625
1689955513.805839,18720,966707.0
1689955513.858707,18732,967456.25
1689955513.912267,18746,968330.5
1689955513.9499662,18756,968954.875
1689955514.0301938,18776,970203.75
1689955514.570396,18888,977197.3125
1689955514.6833541,18914,978820.8125
1689955514.955818,18978,982817.125
1689955514.974001,18982,983066.875
1689955515.393609,19078,989019.4375
1689955515.463213,19096,990143.375
1689955515.534378,19114,991267.375
1689955515.60888,19134,992516.1875
1689955515.837861,19188,995888.125
1689955515.9439528,19216,997636.5
1689955516.443299,19344,1005629.125
1689955516.451317,19346,1005754.0
1689955516.6132019,19386,1008251.6875
1689955516.70493,19410,1009750.3125
1689955516.768297,19426,1010749.375
1689955516.972172,19474,1013746.625
1689955517.113822,19508,1015869.6875
1689955517.123842,19510,1015994.5625
1689955517.293518,19546,1018242.5
1689955517.7312891,19628,1023362.75
1689955517.8186922,19650,1024736.5
1689955517.9374552,19676,1026360.0
1689955518.038432,19702,1027983.5
1689955518.167119,19736,1030106.5625
1689955518.377176,19790,1033478.4375
1689955518.4592588,19810,1034727.3125
1689955518.559267,19834,1036225.9375
1689955518.567285,19836,1036350.8125
1689955518.8029408,19898,1040222.25
1689955518.810178,19900,1040347.125
1689955518.81726,19902,1040472.0
1689955518.894101,19922,1041720.875
1689955518.9926558,19948,1043344.375
1689955519.038309,19960,1044093.6875
1689955519.10385,19976,1045092.75
1689955519.150768,19988,1045842.0625
1689955519.737021,20128,1054484.0
1689955519.9440389,20182,1057855.875
1689955520.178057,20244,1061727.375
1689955520.2159538,20254,1062351.75
1689955520.306911,20278,1063850.375
1689955520.708715,20384,1070469.25
1689955520.835592,20418,1072592.25
1689955520.8899279,20432,1073466.5
1689955521.300813,20540,1080210.25
1689955521.382011,20562,1081584.0
1689955521.8524091,20686,1089326.875
1689955521.874144,20692,1089701.5
1689955521.881292,20694,1089826.375
1689955522.252537,20792,1095945.75
1689955522.630063,20892,1102190.0
1689955522.675483,20904,1102939.375
1689955522.683054,20906,1103064.25
1689955522.7291389,20918,1103813.5
1689955523.055532,21004,1109083.625
1689955523.188989,21038,1111206.625
1689955523.477584,21104,1115327.875
1689955523.557207,21124,1116576.625
1689955523.6488378,21148,1118075.25
1689955523.823044,21194,1120947.625
1689955523.967515,21230,1123195.625
1689955524.1162162,21268,1125568.375
1689955524.194017,21288,1126817.25
1689955524.20936,21292,1127067.0
1689955524.6909518,21416,1134809.875
1689955524.766484,21436,1136058.75
1689955524.821391,21450,1136932.875
1689955524.861662,21460,1137557.375
1689955525.018493,21492,1139555.5
1689955525.08055,21506,1140429.625
1689955525.2477272,21544,1142802.5
1689955525.791905,21686,1151669.375
1689955526.269084,21796,1158538.0
1689955526.878703,21954,1168403.875
1689955527.269661,22046,1174048.625
1689955527.2771368,22048,1174173.5
1689955527.316514,22058,1174797.875
1689955527.382876,22074,1175797.0
1689955527.5367239,22110,1178044.875
1689955527.840574,22190,1183040.25
1689955528.0347369,22238,1186037.5
1689955528.0789409,22250,1186786.875
1689955528.0867069,22252,1186911.75
1689955528.343628,22320,1191157.875
1689955528.4302342,22342,1192531.5
1689955528.764899,22418,1197277.25
1689955528.7992058,22426,1197776.75
1689955528.853072,22438,1198526.0
1689955528.915644,22452,1199400.25
1689955528.9246678,22454,1199525.125
1689955529.1843278,22514,1203271.625
1689955529.779083,22662,1212513.125
1689955529.787657,22664,1212638.0
1689955530.3284328,22790,1220505.75
1689955530.4131148,22810,1221754.625
1689955530.455414,22820,1222379.0
1689955530.738587,22888,1226625.125
1689955530.7790751,22898,1227249.625
1689955530.796191,22902,1227499.375
1689955530.890872,22924,1228873.125
1689955530.908718,22928,1229122.875
1689955531.451596,23054,1236948.625
1689955531.7859871,23142,1242443.625
1689955531.846014,23158,1243442.625
1689955532.0999732,23224,1247563.875
1689955532.761961,23394,1258179.125
1689955533.063243,23474,1263174.5
1689955533.2146702,23514,1265672.125
1689955533.283056,23532,1266796.125
1689955533.4437592,23574,1269418.75
1689955533.678008,23636,1273290.125
1689955533.6930711,23640,1273539.875
1689955533.7233028,23648,1274039.5
1689955533.882057,23690,1276662.0
1689955533.903893,23696,1277036.75
1689955533.9347699,23704,1277536.25
1689955534.05675,23736,1279534.375
1689955534.126981,23754,1280658.375
1689955534.1712298,23766,1281407.625
1689955534.454562,23840,1286028.375
1689955534.623184,23884,1288775.875
1689955534.7296991,23912,1290524.25
1689955534.8421361,23942,1292397.5
1689955534.856639,23946,1292647.375
1689955534.895211,23956,1293271.75
1689955535.162464,24026,1297600.75
1689955535.276268,24056,1299474.0
1689955535.503785,24116,1303220.625
1689955535.550977,24128,1303969.875
1689955535.589043,24138,1304594.375
1689955535.6492748,24154,1305593.375
1689955536.168988,24272,1312961.625
1689955536.472372,24352,1317957.0
1689955536.5046458,24360,1318456.5
1689955536.7368739,24422,1322328.0
1689955536.9261582,24472,1325450.125
1689955537.011731,24494,1326823.875
1689955537.132149,24526,1328822.0
1689955537.199323,24544,1329946.0
1689955537.434295,24606,1333817.375
1689955537.448512,24610,1334067.125
1689955537.4792829,24618,1334566.75
1689955537.5416372,24634,1335565.75
1689955537.757751,24692,1339187.5
1689955537.824951,24710,1340311.375
1689955537.913426,24734,1341810.0
1689955537.9439418,24742,1342309.625
1689955538.125468,24790,1345306.75
1689955538.155075,24798,1345806.375
1689955538.169972,24802,1346056.125
1689955538.328414,24844,1348678.75
1689955538.3361511,24846,1348803.625
1689955538.448693,24876,1350676.875
1689955538.495409,24888,1351426.125
1689955538.541085,24900,1352175.5
1689955538.7513988,24954,1355547.375
1689955538.767617,24958,1355797.125
1689955538.7843251,24962,1356046.875
1689955539.351559,25110,1365188.375
1689955539.7119732,25204,1371058.0
1689955540.066623,25298,1376927.5
1689955540.105246,25308,1377552.0
1689955540.302986,25360,1380799.0
1689955540.524877,25418,1384420.625
1689955541.086123,25566,1393662.125
1689955541.165535,25584,1394786.125
1689955541.660135,25696,1401779.625
1689955541.755092,25718,1403153.375
1689955542.129385,25804,1408523.5
1689955542.165283,25812,1409023.0
1689955542.3131468,25846,1411146.0
1689955542.4969358,25890,1413893.5
1689955542.722661,25946,1417390.25
1689955542.752398,25954,1417889.875
1689955542.908372,25996,1420512.375
1689955543.010966,26022,1421994.0
1689955543.124428,26050,1423742.375
1689955543.1558342,26058,1424241.875
1689955543.223098,26074,1425241.0
1689955543.231084,26076,1425365.875
1689955543.315327,26096,1426614.625
1689955543.324194,26098,1426739.625
1689955543.679468,26178,1431735.0
1689955543.715671,26186,1432234.5
1689955544.475592,26378,1444223.5
1689955544.661584,26422,1446970.875
1689955544.883552,26456,1449094.0
1689955544.9365602,26470,1449968.125
1689955545.00509,26488,1451092.125
1689955545.057586,26502,1451966.375
1689955545.140491,26524,1453340.0
1689955545.501649,26610,1458710.125
1689955545.8783932,26700,1464329.875
1689955546.196075,26778,1469200.5
1689955546.4322062,26838,1472947.0
1689955546.7165709,26912,1477567.75
1689955547.2250922,27046,1485835.0
1689955547.2934778,27064,1486959.0
1689955547.3013551,27066,1487083.875
1689955547.437439,27102,1489331.75
1689955547.500129,27118,1490330.875
1689955547.6584792,27154,1492578.75
1689955547.749923,27178,1494077.375
1689955548.020899,27248,1498448.375
1689955548.165087,27286,1499562.875
1689955548.180074,27290,1499644.875
1689955548.201982,27296,1499767.875
1689955548.302551,27322,1500294.5
1689955548.625511,27406,1504423.625
1689955548.732863,27434,1505962.25
1689955548.8833458,27474,1508082.5
1689955549.0619571,27520,1510322.5
1689955549.394281,27606,1514010.0
1689955549.626476,27664,1516596.0
1689955549.763577,27700,1517976.0
1689955550.079454,27782,1521118.5
1689955550.275993,27834,1523071.75
1689955550.6923242,27944,1527827.125
1689955550.760621,27962,1528583.25
1689955550.9570692,28014,1530678.5
1689955551.178878,28072,1532722.5
1689955551.263962,28094,1533812.25
1689955551.766804,28206,1538349.0
1689955551.862422,28228,1539096.75
1689955551.9713311,28256,1540293.5
1689955552.07132,28282,1541333.0
1689955552.206361,28318,1542687.25
1689955552.350558,28356,1544166.25
1689955552.439571,28378,1544998.0
1689955552.488968,28390,1545434.375
1689955552.588701,28414,1546507.125
1689955552.677887,28436,1547355.0
1689955552.723254,28448,1547734.875
1689955552.730541,28450,1547817.875
1689955552.9873579,28518,1550942.875
1689955553.040877,28532,1551591.125
1689955553.71168,28700,1558364.75
1689955553.7534752,28710,1558763.25
1689955553.812015,28724,1559110.0
1689955553.861888,28736,1559617.375
1689955554.148712,28800,1562192.5
1689955554.159956,28802,1562317.375
1689955554.204961,28812,1562741.75
1689955554.3274019,28840,1564022.25
1689955554.394541,28856,1564979.375
1689955554.4027562,28858,1565062.375
1689955554.4709802,28874,1565593.625
1689955554.9657888,28990,1570549.375
1689955554.981262,28994,1570699.25
1689955555.30512,29072,1572575.75
1689955555.3132281,29074,1572600.625
1689955555.415442,29098,1573487.875
1689955555.665102,29156,1576056.25
1689955556.078499,29248,1579845.75
1689955556.266166,29292,1581470.5
1689955557.1317492,29492,1589540.5
1689955557.26151,29522,1591229.875
1689955557.411767,29556,1592701.125
1689955557.482326,29572,1593574.375
1689955557.779563,29640,1596441.25
1689955557.973408,29682,1598012.0
1689955558.074445,29704,1598834.0
1689955558.214485,29730,1600047.75
1689955558.250922,29738,1600347.25
1689955558.534624,29800,1602941.125
1689955558.5780768,29810,1603397.75
1689955558.629548,29822,1603905.0
1689955558.72285,29844,1604610.875
1689955558.757714,29852,1605068.5
1689955558.893184,29882,1606457.875
1689955559.017281,29910,1607311.0
1689955559.603953,30040,1613157.125
1689955560.0212,30132,1616917.625
1689955560.0302348,30134,1616942.5
1689955560.0658329,30142,1617142.0
1689955560.311763,30198,1619603.125
1689955560.416403,30222,1620717.75
1689955560.510386,30242,1621640.75
1689955560.545692,30250,1621840.25
1689955560.661984,30278,1623093.375
1689955560.794351,30308,1624382.75
1689955560.985593,30354,1626133.875
1689955561.056133,30372,1626890.125
1689955561.163968,30400,1627712.5
1689955562.094214,30638,1637450.375
1689955562.2138062,30670,1638796.75
1689955562.319746,30698,1640045.125
1689955562.426167,30726,1641409.5
1689955562.4949162,30744,1642049.625
1689955562.713098,30802,1644322.625
1689955562.856844,30840,1645859.875
1689955562.979011,30872,1647362.75
1689955563.026436,30884,1647928.125
1689955563.139039,30914,1649217.5
1689955563.184622,30926,1649624.75
1689955563.396806,30982,1652158.5
1689955563.411447,30986,1652308.25
1689955563.472212,31002,1652923.375
1689955564.329458,31222,1662005.125
1689955564.507762,31268,1664200.0
1689955564.5459101,31278,1664524.375
1689955564.7979362,31338,1667223.875
1689955565.042295,31402,1669731.5
1689955565.134496,31426,1670846.125
1689955565.207882,31446,1671711.0
1689955565.412812,31500,1673753.625
1689955565.498235,31522,1674843.5
1689955565.671273,31568,1677022.125
1689955565.7237031,31582,1677454.25
1689955565.746495,31588,1677703.125
1689955565.805148,31604,1678432.875
1689955565.843273,31614,1678757.25
1689955565.903153,31630,1679388.5
1689955565.948598,31642,1679937.75
1689955566.034274,31664,1680801.75
1689955566.353662,31748,1684214.375
1689955566.368535,31752,1684464.125
1689955566.720502,31844,1688258.625
1689955566.728939,31846,1688299.625
1689955567.0332422,31926,1691523.75
1689955567.1680489,31962,1693061.875
1689955567.422424,32028,1696161.875
1689955567.568768,32066,1697683.0
1689955567.6511538,32086,1698578.5
1689955567.951815,32154,1701661.5
1689955568.176882,32212,1702660.375
1689955568.2837791,32236,1703349.25
1689955568.352118,32252,1703748.125
1689955568.5704472,32302,1702802.375
1689955568.892756,32372,1705808.625
1689955568.9000251,32374,1705891.5
1689955569.292455,32474,1708616.0
1689955569.3157032,32480,1708848.75
1689955569.333587,32484,1709056.5
1689955569.3797991,32496,1709663.875
