Wall time,Step,Value
1689767476.896491,2,-0.8982698917388916
1689767476.903738,4,-1.7965397834777832
1689767476.9116852,6,-2.694809675216675
1689767476.919457,8,-3.5930795669555664
1689767476.927211,10,-4.491349697113037
1689767476.935016,12,-5.38961935043335
1689767476.942869,14,-6.28788948059082
1689767476.95035,16,-7.186159133911133
1689767476.957815,18,-8.084428787231445
1689767476.965272,20,-8.982699394226074
1689767476.972713,22,-9.880969047546387
1689767476.980265,24,-10.7792387008667
1689767476.987872,26,-11.677508354187012
1689767476.995368,28,-12.57577896118164
1689767477.0032058,30,-13.474048614501953
1689767477.011051,32,-14.372318267822266
1689767477.018803,34,-15.270587921142578
1689767477.026783,36,-16.16885757446289
1689767477.03512,38,-17.067127227783203
1689767477.043387,40,-17.96539878845215
1689767477.051717,42,-18.86366844177246
1689767477.05977,44,-19.761938095092773
1689767477.068039,46,-20.660207748413086
1689767477.076503,48,-21.5584774017334
1689767477.084714,50,-22.45674705505371
1689767477.0926578,52,-23.355016708374023
1689767477.101141,54,-24.253286361694336
1689767477.108993,56,-25.15155792236328
1689767477.116905,58,-26.049827575683594
1689767477.1248279,60,-26.948097229003906
1689767477.1327019,62,-8.507145881652832
1689767477.140971,64,29.273025512695312
1689767477.1491761,66,67.0531997680664
1689767477.1572301,68,104.83336639404297
1689767477.165338,70,142.61354064941406
1689767477.17342,72,180.39370727539062
1689767477.181418,74,218.17388916015625
1689767477.189614,76,255.9540557861328
1689767477.1977139,78,293.7342224121094
1689767477.206176,80,331.514404296875
1689767477.2143948,82,369.2945861816406
1689767477.222661,84,407.0747375488281
1689767477.2307048,86,444.85491943359375
1689767477.238919,88,482.6351013183594
1689767477.246936,90,520.415283203125
1689767477.2548962,92,558.1954345703125
1689767477.2627661,94,595.9755859375
1689767477.270946,96,633.7557983398438
1689767477.278656,98,671.5359497070312
1689767477.286251,100,709.3161010742188
1689767477.293926,102,747.0963134765625
1689767477.301547,104,784.87646484375
1689767477.309255,106,822.6566162109375
1689767477.317238,108,860.4368286132812
1689767477.325249,110,898.2169799804688
1689767477.333065,112,935.9971313476562
1689767477.340899,114,973.77734375
1689767477.348872,116,1011.5574951171875
1689767477.35697,118,1049.337646484375
1689767477.3646379,120,1087.1177978515625
1689767477.372331,122,722.3531494140625
1689767477.380099,124,739.1849975585938
1689767477.387985,126,756.016845703125
1689767477.395925,128,772.8486938476562
1689767477.4037561,130,789.6805419921875
1689767477.411507,132,806.5123901367188
1689767477.419352,134,823.34423828125
1689767477.427107,136,840.1760864257812
1689767477.4351392,138,857.0079345703125
1689767477.443079,140,873.8397827148438
1689767477.4506922,142,890.671630859375
1689767477.4582798,144,907.5034790039062
1689767477.465995,146,924.3353271484375
1689767477.473679,148,941.1671752929688
1689767477.481398,150,957.9990234375
1689767477.489176,152,974.8308715820312
1689767477.4968781,154,991.6627197265625
1689767477.504519,156,1008.4945678710938
1689767477.5121331,158,1025.326416015625
1689767477.5200179,160,1042.158203125
1689767477.527879,162,1058.9901123046875
1689767477.535829,164,1075.8218994140625
1689767477.543648,166,1092.65380859375
1689767477.551507,168,1109.485595703125
1689767477.55969,170,1126.3175048828125
1689767477.567635,172,1143.1492919921875
1689767477.5755038,174,1159.981201171875
1689767477.5837069,176,1176.81298828125
1689767477.591533,178,1193.6448974609375
1689767477.599373,180,1210.4766845703125
1689767477.6073432,182,1231.3140869140625
1689767477.615072,184,1256.1571044921875
1689767477.6229062,186,1281.0
1689767477.630891,188,1305.843017578125
1689767477.639028,190,1330.6859130859375
1689767477.647601,192,1355.5289306640625
1689767477.655458,194,1380.371826171875
1689767477.663425,196,1405.21484375
1689767477.6716092,198,1430.0577392578125
1689767477.6795762,200,1454.9007568359375
1689767477.687235,202,1479.74365234375
1689767477.694994,204,1504.586669921875
1689767477.702971,206,1529.4295654296875
1689767477.710803,208,1554.2725830078125
1689767477.719085,210,1579.115478515625
1689767477.726977,212,1603.9583740234375
1689767477.734734,214,1628.8013916015625
1689767477.743017,216,1653.644287109375
1689767477.75096,218,1678.4873046875
1689767477.759142,220,1703.3302001953125
1689767477.767227,222,1728.1732177734375
1689767477.77541,224,1753.01611328125
1689767477.783247,226,1777.859130859375
1689767477.7913659,228,1802.7020263671875
1689767477.7992609,230,1827.5450439453125
1689767477.807116,232,1852.387939453125
1689767477.81507,234,1877.23095703125
1689767477.822892,236,1902.0738525390625
1689767477.830706,238,1926.9168701171875
1689767477.838824,240,1951.759765625
1689767477.8466291,242,1843.9161376953125
1689767477.8545358,244,1866.5263671875
1689767477.862535,246,1889.1365966796875
1689767477.8706381,248,1911.746826171875
1689767477.878418,250,1934.3570556640625
1689767477.886591,252,1956.96728515625
1689767477.894442,254,1979.5775146484375
1689767477.902482,256,2002.1878662109375
1689767477.910485,258,2024.798095703125
1689767477.918168,260,2047.4083251953125
1689767477.925934,262,2070.0185546875
1689767477.9336011,264,2092.628662109375
1689767477.9414709,266,2115.239013671875
1689767477.949406,268,2137.849365234375
1689767477.957311,270,2160.45947265625
1689767477.965141,272,2183.06982421875
1689767477.973593,274,2205.679931640625
1689767477.98183,276,2228.290283203125
1689767477.989886,278,2250.900390625
1689767477.997549,280,2273.5107421875
1689767478.005151,282,2296.120849609375
1689767478.012754,284,2318.731201171875
1689767478.020573,286,2341.34130859375
1689767478.028356,288,2363.95166015625
1689767478.035997,290,2386.56201171875
1689767478.0436459,292,2409.172119140625
1689767478.051434,294,2431.782470703125
1689767478.059358,296,2454.392578125
1689767478.067554,298,2477.0029296875
1689767478.075497,300,2499.613037109375
