Wall time,Step,Value
1689766143.463038,2,-208.2799072265625
1689766143.470633,4,-197.07757568359375
1689766143.478264,6,-185.875244140625
1689766143.486561,8,-174.67291259765625
1689766143.49503,10,-163.4705810546875
1689766143.503179,12,-152.26824951171875
1689766143.511047,14,-141.06591796875
1689766143.518977,16,-129.86358642578125
1689766143.526815,18,-118.66124725341797
1689766143.5346198,20,-107.45891571044922
1689766143.542551,22,-96.25658416748047
1689766143.550357,24,-85.05424499511719
1689766143.5581949,26,-73.85191345214844
1689766143.5661492,28,-62.64958190917969
1689766143.5740411,30,-51.44724655151367
1689766143.581949,32,-40.24491500854492
1689766143.590386,34,-29.04258155822754
1689766143.5987148,36,-17.840248107910156
1689766143.607224,38,-6.637914180755615
1689766143.615156,40,4.564418792724609
1689766143.623159,42,15.766752243041992
1689766143.631021,44,26.969085693359375
1689766143.638916,46,38.171417236328125
1689766143.6467578,48,49.37375259399414
1689766143.65461,50,60.57608413696289
1689766143.6625228,52,71.7784194946289
1689766143.6701949,54,82.98075103759766
1689766143.677832,56,94.1830825805664
1689766143.685484,58,105.38542175292969
1689766143.6931121,60,116.58775329589844
1689766143.700767,62,125.16905975341797
1689766143.708426,64,132.3971405029297
1689766143.716031,66,140.89300537109375
1689766143.723676,68,149.38885498046875
1689766143.731315,70,157.8847198486328
1689766143.739114,72,166.38058471679688
1689766143.746921,74,174.87644958496094
1689766143.7547112,76,183.372314453125
1689766143.762434,78,191.86817932128906
1689766143.7702742,80,200.36404418945312
1689766143.778172,82,208.8599090576172
1689766143.785915,84,217.35577392578125
1689766143.793665,86,225.8516387939453
1689766143.801429,88,234.34750366210938
1689766143.8089359,90,242.84336853027344
1689766143.816418,92,251.3392333984375
1689766143.82392,94,259.8351135253906
1689766143.831404,96,268.3309631347656
1689766143.838902,98,276.82684326171875
1689766143.8469,100,285.32269287109375
1689766143.854711,102,293.8185729980469
1689766143.862476,104,302.3144226074219
1689766143.870326,106,310.810302734375
1689766143.878061,108,319.30615234375
1689766143.885843,110,327.8020324707031
1689766143.893701,112,336.2978820800781
1689766143.901453,114,344.79376220703125
1689766143.909166,116,353.28961181640625
1689766143.91694,118,361.7854919433594
1689766143.9248052,120,370.2813415527344
1689766143.9325938,122,382.9451904296875
1689766143.940497,124,399.77703857421875
1689766143.9482949,126,416.60888671875
1689766143.956094,128,433.44073486328125
1689766143.964009,130,450.2725830078125
1689766143.971788,132,467.10443115234375
1689766143.979558,134,483.936279296875
1689766143.987396,136,500.76812744140625
1689766143.995143,138,517.5999755859375
1689766144.002913,140,534.4318237304688
1689766144.01073,142,551.263671875
1689766144.018684,144,568.0955200195312
1689766144.027404,146,584.9273681640625
1689766144.035226,148,601.7592163085938
1689766144.0430038,150,618.591064453125
1689766144.050876,152,635.4229125976562
1689766144.058717,154,652.2547607421875
1689766144.0666392,156,669.0866088867188
1689766144.074506,158,685.91845703125
1689766144.0823,160,702.7503051757812
1689766144.090034,162,719.5821533203125
1689766144.097941,164,736.4140014648438
1689766144.105676,166,753.245849609375
1689766144.113418,168,770.0776977539062
1689766144.1212978,170,786.9095458984375
1689766144.1290848,172,803.7413940429688
1689766144.1368399,174,820.5732421875
1689766144.1447659,176,837.4050903320312
1689766144.152578,178,854.2369384765625
1689766144.160347,180,871.0687866210938
1689766144.1684558,182,891.9061889648438
1689766144.176276,184,916.7491455078125
1689766144.184052,186,941.5921020507812
1689766144.192113,188,966.43505859375
1689766144.199887,190,991.2780151367188
1689766144.207637,192,1016.1209716796875
1689766144.215442,194,1040.9638671875
1689766144.222978,196,1065.806884765625
1689766144.2304819,198,1090.6497802734375
1689766144.2379909,200,1115.4927978515625
1689766144.245483,202,1140.335693359375
1689766144.252983,204,1165.1787109375
1689766144.2604768,206,1190.0216064453125
1689766144.267958,208,1214.8646240234375
1689766144.27548,210,1239.70751953125
1689766144.282975,212,1264.550537109375
1689766144.290477,214,1289.3934326171875
1689766144.298347,216,1314.2364501953125
1689766144.3062131,218,1339.079345703125
1689766144.3140092,220,1363.92236328125
1689766144.321771,222,1388.7652587890625
1689766144.329611,224,1413.6082763671875
1689766144.337448,226,1438.451171875
1689766144.345243,228,1463.2940673828125
1689766144.3531442,230,1488.1370849609375
1689766144.360988,232,1512.97998046875
1689766144.368751,234,1537.822998046875
1689766144.376638,236,1562.6658935546875
1689766144.384354,238,1587.5089111328125
1689766144.392108,240,1612.351806640625
1689766144.399889,242,1504.5081787109375
1689766144.407685,244,1527.118408203125
1689766144.415432,246,1549.7286376953125
1689766144.42331,248,1572.3388671875
1689766144.431063,250,1594.9490966796875
1689766144.438802,252,1617.5594482421875
1689766144.446663,254,1640.169677734375
1689766144.4548962,256,1662.7799072265625
1689766144.463108,258,1685.39013671875
1689766144.471106,260,1708.0003662109375
1689766144.479312,262,1730.610595703125
1689766144.4872608,264,1753.2208251953125
1689766144.495201,266,1775.8310546875
1689766144.502971,268,1798.4412841796875
1689766144.5107589,270,1821.051513671875
1689766144.5186849,272,1843.6617431640625
1689766144.526515,274,1866.27197265625
1689766144.5342982,276,1888.88232421875
1689766144.542204,278,1911.4925537109375
1689766144.549942,280,1934.102783203125
1689766144.5576918,282,1956.7130126953125
1689766144.565551,284,1979.3232421875
1689766144.5731552,286,2001.9334716796875
1689766144.581064,288,2024.543701171875
1689766144.589674,290,2047.1539306640625
1689766144.5977,292,2069.76416015625
1689766144.605591,294,2092.37451171875
1689766144.613617,296,2114.984619140625
1689766144.6216161,298,2137.594970703125
1689766144.6294231,300,2160.205078125
