Wall time,Step,Value
1690013355.949855,3882,179446.203125
1690013356.1051059,3922,181363.1875
1690013356.112716,3924,181459.03125
1690013356.251358,3960,183184.3125
1690013357.013351,4142,191384.625
1690013357.096521,4160,192181.109375
1690013357.1836858,4180,193066.078125
1690013357.273978,4202,194039.546875
1690013358.177473,4420,203685.765625
1690013358.417225,4480,206340.6875
1690013359.047219,4640,213420.484375
1690013359.365761,4720,216960.390625
1690013359.635838,4790,220057.796875
1690013359.9662411,4874,223774.6875
1690013360.004002,4884,224217.1875
1690013360.104971,4910,225367.65625
1690013360.1666749,4926,226075.625
1690013360.1898859,4932,226341.125
1690013360.343997,4972,228111.078125
1690013360.483864,5008,229733.4375
1690013360.596252,5036,231075.328125
1690013360.700695,5062,231832.9375
1690013361.068059,5156,234151.609375
1690013361.0756102,5158,234200.9375
1690013361.238322,5200,235236.9375
1690013361.4581609,5256,236618.28125
1690013361.5211258,5272,237012.9375
1690013361.584051,5288,237407.609375
1690013361.921741,5370,239430.28125
1690013361.991214,5388,239874.28125
1690013362.112132,5418,240614.28125
1690013362.182016,5436,241058.28125
1690013362.314414,5470,241896.9375
1690013362.3622541,5482,242192.9375
1690013362.4604511,5508,242834.28125
1690013362.467969,5510,242883.609375
1690013362.4755032,5512,242932.9375
1690013362.553008,5532,243426.28125
1690013362.576488,5538,243574.28125
1690013362.709583,5572,244412.9375
1690013362.9165728,5626,245744.9375
1690013363.090299,5670,246830.28125
1690013363.1673238,5690,247323.609375
1690013363.299764,5724,248162.28125
1690013363.766619,5844,251122.28125
1690013364.007143,5906,252651.609375
1690013364.030633,5912,252799.609375
1690013364.085456,5926,253144.9375
1690013364.171856,5948,253687.609375
1690013364.653302,6070,257049.203125
1690013365.034108,6168,259959.6875
1690013365.041676,6170,260019.09375
1690013365.196786,6208,261147.65625
1690013365.206563,6210,261207.046875
1690013365.216347,6212,261266.453125
1690013365.359814,6242,262157.40625
1690013365.598845,6292,263642.34375
1690013365.8778172,6348,265305.5
1690013366.038638,6386,266434.0625
1690013366.0961611,6400,266849.84375
1690013366.2451851,6436,267919.0
1690013366.269197,6442,268097.1875
1690013366.4408069,6484,269344.5625
1690013366.63141,6532,270770.09375
1690013366.655364,6538,270948.28125
1690013366.959313,6614,273205.40625
1690013367.231362,6682,275224.9375
1690013367.356288,6714,276175.3125
1690013367.726826,6810,279026.40625
1690013368.163435,6924,282412.0625
1690013368.333187,6968,283718.8125
1690013368.341003,6970,283778.21875
1690013368.394809,6984,284194.0
1690013368.4623349,7002,284739.15625
1690013368.66668,7054,286558.6875
1690013368.987027,7134,289357.9375
1690013369.010157,7140,289567.90625
1690013369.247113,7202,291737.3125
1690013369.369214,7234,292857.03125
1690013369.671028,7310,295516.3125
1690013369.696068,7316,295726.28125
1690013369.7130828,7320,295866.21875
1690013369.72885,7324,296006.1875
1690013369.753213,7330,296216.15625
1690013369.784031,7338,296496.0625
1690013369.808105,7344,296706.0
1690013369.953105,7382,298035.65625
1690013370.1244538,7426,299575.25
1690013370.51924,7524,303004.34375
1690013370.69298,7566,304473.96875
1690013371.234442,7698,309092.75
1690013371.250992,7702,309232.71875
1690013371.4070559,7740,310562.375
1690013371.6819541,7806,312871.75
1690013371.757556,7824,313501.59375
1690013371.790913,7832,313781.5
1690013371.839861,7844,314201.40625
1690013371.937473,7868,315041.1875
1690013371.962392,7874,315251.125
1690013372.28113,7952,317980.40625
1690013372.5841432,8026,320432.125
1690013372.600139,8030,320550.9375
1690013372.6704519,8048,321085.5
1690013372.780789,8070,321738.875
1690013372.8296828,8082,322095.28125
1690013372.8857741,8096,322511.0625
1690013373.183668,8170,324708.78125
1690013373.3863401,8220,326193.71875
1690013373.438956,8232,326550.09375
1690013373.4892821,8244,326906.5
1690013373.512498,8250,327084.6875
1690013373.6931782,8294,328391.4375
1690013373.971473,8364,330470.375
1690013374.0542731,8386,331123.75
1690013374.324426,8456,333202.65625
1690013374.561985,8516,334984.59375
1690013375.049906,8638,338607.875
1690013375.126703,8658,339201.84375
1690013375.710987,8792,343181.5
1690013376.1161332,8888,346032.59375
1690013376.203232,8910,346685.96875
1690013376.80261,9052,351178.375
1690013376.8808541,9072,351878.21875
1690013376.9116008,9080,352158.125
1690013377.1342368,9130,353907.65625
1690013377.5394309,9220,357056.84375
1690013377.566119,9226,357266.78125
1690013377.89569,9300,359856.09375
1690013378.224349,9374,362445.40625
1690013378.261285,9382,362725.34375
1690013378.2802188,9386,362865.3125
1690013378.334445,9398,363285.1875
1690013378.406809,9416,363915.03125
1690013378.5869389,9462,365524.59375
1690013378.64083,9476,366014.46875
1690013378.960881,9554,368743.75
1690013378.9692328,9556,368813.75
1690013379.2058399,9616,370913.1875
1690013379.3897622,9662,372522.75
1690013379.405333,9666,372662.71875
1690013379.429465,9672,372872.65625
1690013379.438293,9674,372942.65625
1690013379.509461,9690,373502.5
1690013379.853448,9766,376161.8125
1690013380.1056042,9822,378121.28125
1690013380.273941,9860,379450.9375
1690013380.376993,9882,380220.71875
1690013380.4581199,9900,380850.5625
1690013380.7272441,9962,383020.0
1690013380.8116422,9984,383789.78125
1690013381.260983,10096,386709.65625
1690013381.414469,10134,387387.3125
1690013381.51942,10160,387850.96875
1690013381.59071,10178,388171.96875
1690013381.606735,10182,388243.3125
1690013381.954839,10266,389741.3125
1690013381.985805,10274,389883.96875
1690013382.016363,10282,390026.65625
1690013382.103286,10304,390418.96875
1690013382.1264582,10310,390525.96875
1690013382.134078,10312,390561.65625
1690013382.437384,10376,391702.96875
1690013382.549433,10402,392166.65625
1690013382.69072,10438,392808.65625
1690013382.748915,10452,393058.3125
1690013382.856864,10478,393521.96875
1690013382.980149,10508,394056.96875
1690013383.051328,10526,394377.96875
1690013383.075267,10532,394484.96875
1690013383.310446,10592,395655.09375
1690013383.497942,10640,396679.09375
1690013383.520947,10646,396816.625
1690013383.536206,10650,396943.96875
1690013383.5677571,10658,391808.3125
1690013383.835341,10726,366558.5625
1690013383.902615,10742,359439.25
1690013384.18771,10808,356675.21875
1690013384.5344782,10892,344058.40625
1690013384.605576,10910,344287.6875
1690013384.6453838,10920,344479.625
1690013385.075973,11020,318613.21875
1690013385.175254,11044,319177.90625
1690013385.570616,11136,301571.875
1690013386.5451572,11336,281296.21875
1690013387.034664,11462,272150.1875
1690013387.2520761,11518,272257.09375
1690013387.433385,11564,273418.03125
1690013387.829155,11666,276229.125
1690013388.0904288,11734,278182.28125
1690013388.190124,11760,279046.78125
1690013388.751919,11898,283407.1875
1690013388.815278,11914,283929.78125
1690013388.876491,11930,284425.0625
1690013389.0080378,11964,285423.28125
1690013389.131435,11996,286491.9375
1690013389.225583,12020,287293.4375
1690013389.508092,12092,289697.875
1690013389.569984,12108,290232.21875
1690013389.775917,12158,291751.25
1690013390.1274638,12224,293646.46875
1690013390.147265,12228,293780.03125
1690013390.343981,12268,295115.84375
1690013390.402661,12278,295449.8125
1690013390.4226959,12282,295583.375
1690013390.442728,12286,295716.96875
1690013391.1563962,12452,301260.59375
1690013391.301939,12488,302462.8125
1690013391.588185,12560,304867.28125
1690013391.604286,12564,305000.875
1690013391.754605,12602,306269.875
1690013392.016502,12666,308407.1875
1690013392.032287,12670,308540.78125
1690013392.2302258,12718,310143.75
1690013392.2388952,12720,310210.53125
1690013392.281663,12730,310544.5
1690013392.323862,12740,310878.4375
1690013393.158114,12948,317780.3125
1690013393.3019369,12984,318982.53125
1690013393.5964239,13058,321453.78125
1690013393.6200268,13064,321654.15625
1690013393.733067,13094,322656.03125
1690013393.770998,13104,322989.96875
1690013393.8722339,13130,323858.25
1690013393.909774,13140,324192.21875
1690013394.030106,13172,325260.84375
1690013394.067772,13182,325594.8125
1690013394.138286,13200,326195.9375
1690013394.263394,13232,327127.84375
1690013394.530656,13300,329140.21875
1690013394.725471,13348,330743.1875
1690013395.116948,13442,333870.59375
1690013395.193579,13462,334511.21875
1690013395.224608,13470,334731.375
1690013395.350183,13502,335776.53125
1690013395.45256,13524,336511.21875
1690013395.831177,13606,339187.1875
1690013396.2403882,13686,341858.8125
1690013396.3133109,13702,342393.15625
1690013396.393143,13720,342994.25
1690013396.529877,13752,344062.90625
1690013396.9268448,13834,346801.34375
1690013396.957391,13840,347001.6875
1690013397.076033,13862,347736.40625
1690013397.4782982,13952,350741.96875
1690013397.6090822,13984,351810.625
1690013397.6487849,13994,352144.59375
1690013397.665309,13998,352278.15625
1690013397.8344982,14038,353602.21875
1690013397.928131,14060,354336.9375
1690013398.130964,14110,356006.6875
1690013398.676696,14236,360214.5
1690013398.7016478,14242,360414.875
1690013398.749778,14254,360815.625
1690013399.064333,14330,363353.65625
1690013399.184009,14358,364288.71875
1690013399.202336,14362,364422.3125
1690013399.4305122,14416,366225.65625
1690013399.587657,14452,367427.875
1690013399.828696,14508,369298.03125
1690013400.0309172,14550,370700.625
1690013400.3263948,14618,372971.5
1690013400.5725288,14670,374708.0625
1690013400.606988,14678,374975.21875
1690013400.729953,14708,375977.09375
1690013400.844969,14736,376912.15625
1690013401.302559,14850,380719.21875
1690013401.396576,14872,381453.90625
1690013401.4049711,14874,381520.71875
1690013401.635356,14930,383390.84375
1690013401.6856089,14938,383658.0
1690013401.702396,14942,383791.59375
1690013401.806798,14966,384593.09375
1690013402.020121,15014,386196.0625
1690013402.123877,15038,386997.53125
1690013402.197988,15054,387531.875
1690013402.2491672,15066,387932.625
1690013402.366951,15088,388667.3125
1690013402.433171,15104,389201.625
1690013402.449428,15108,389335.21875
1690013402.803566,15188,391527.09375
1690013402.876844,15206,391918.09375
1690013402.8940952,15210,392013.4375
1690013402.91739,15216,392210.1875
1690013403.169894,15278,394149.21875
1690013403.218486,15290,394542.71875
1690013403.348762,15322,395592.09375
1690013403.888916,15456,399896.78125
1690013403.914446,15462,400093.5625
1690013404.127572,15514,401798.78125
1690013404.435313,15590,404291.0625
1690013404.4431202,15592,404356.65625
1690013404.65225,15644,406032.75
1690013404.788235,15678,407129.78125
1690013404.8198242,15686,407379.28125
1690013404.8842728,15702,407865.46875
1690013404.924053,15712,408218.8125
1690013404.9324741,15714,408289.46875
1690013404.9805708,15726,408713.46875
1690013405.254548,15792,411045.46875
1690013405.301648,15804,411469.46875
1690013405.49992,15854,413215.8125
1690013405.523236,15860,413427.8125
1690013405.985492,15974,417455.8125
1690013406.467235,16094,421649.8125
1690013406.5313358,16110,422215.15625
1690013406.72596,16158,423911.15625
1690013406.876006,16194,425183.15625
1690013407.105768,16246,427020.46875
1690013407.292741,16290,428358.25
1690013407.445128,16328,429700.90625
1690013407.452806,16330,429771.5625
1690013407.6812549,16386,431750.25
1690013407.8728561,16434,433418.15625
1690013407.977037,16460,434313.84375
1690013408.26389,16512,436151.15625
1690013408.441078,16556,437705.84375
1690013408.489264,16568,438114.59375
1690013408.554216,16584,438610.9375
1690013408.59566,16594,438954.09375
1690013409.041943,16706,442827.1875
1690013409.131741,16728,443604.53125
1690013409.2447722,16756,444570.84375
1690013409.405968,16796,445974.03125
1690013409.5180318,16824,446897.03125
1690013409.560571,16834,447250.375
1690013410.1729999,16984,452180.25
1690013410.416808,17044,454042.4375
1690013410.641276,17098,455822.875
1690013410.6898181,17110,456177.875
1690013410.761861,17128,456785.78125
1690013411.209467,17238,460233.34375
1690013411.282329,17256,460836.1875
1690013411.548586,17320,462708.90625
1690013411.582056,17328,462912.40625
1690013411.8318138,17390,464726.78125
1690013411.879746,17402,465091.6875
1690013412.037494,17438,466223.28125
1690013412.089636,17450,466555.28125
1690013412.34356,17506,468239.5
1690013412.359668,17510,468375.75
1690013412.539118,17554,469692.9375
1690013412.55648,17558,469834.25
1690013412.91598,17648,472517.90625
1690013412.998305,17668,473147.0
1690013413.260642,17732,475071.375
1690013413.301297,17742,475373.625
1690013413.358047,17756,475761.0625
1690013413.4472058,17778,476408.65625
1690013413.682233,17836,478191.625
1690013413.713324,17844,478400.21875
1690013414.247752,17972,482193.84375
1690013414.2893162,17982,482450.09375
1690013414.422345,18014,483413.875
1690013414.650584,18068,484952.5
1690013414.7806342,18100,485960.6875
1690013414.854597,18118,486581.4375
1690013414.963639,18142,487232.875
1690013415.362775,18236,490073.90625
1690013415.3977668,18244,490351.46875
1690013415.653103,18306,492144.46875
1690013415.964739,18382,494492.84375
1690013416.073247,18408,495258.25
1690013416.1484,18426,495787.03125
1690013416.2344499,18446,496409.4375
1690013416.267643,18454,496664.03125
1690013416.490658,18506,498244.09375
1690013416.822796,18584,500621.40625
1690013416.9202409,18608,501323.90625
1690013416.93678,18612,501437.15625
1690013416.9983292,18626,501819.5
1690013417.131019,18656,502722.78125
1690013417.2888892,18692,503795.8125
1690013417.404713,18720,504594.1875
1690013417.452194,18732,504916.0
1690013417.50837,18746,505367.375
1690013417.5492392,18756,505641.53125
1690013417.63449,18776,506208.84375
1690013418.11339,18888,509616.3125
1690013418.2269099,18914,510391.09375
1690013418.499467,18978,512317.59375
1690013418.5152829,18982,512430.84375
1690013418.946615,19078,515221.25
1690013419.018938,19096,515767.90625
1690013419.092143,19114,516276.34375
1690013419.171959,19134,516921.78125
1690013419.3960881,19188,518563.40625
1690013419.512276,19216,519422.5
1690013420.047918,19344,523291.28125
1690013420.055627,19346,523361.9375
1690013420.2176352,19386,524588.5625
1690013420.3171608,19410,525307.9375
1690013420.382636,19426,525776.1875
1690013420.576891,19474,527264.375
1690013420.713241,19508,528348.3125
1690013420.7213042,19510,528419.0
1690013420.870144,19546,529455.125
1690013421.200711,19628,532029.9375
1690013421.29274,19650,532643.8125
1690013421.39906,19676,533399.125
1690013421.50494,19702,534233.5625
1690013421.643544,19736,535279.25
1690013421.864507,19790,536885.0
1690013421.944808,19810,537520.25
1690013422.044663,19834,538197.125
1690013422.053652,19836,538262.6875
1690013422.334666,19898,540131.375
1690013422.3444102,19900,540202.0
1690013422.353517,19902,540249.6875
1690013422.4395819,19922,540849.125
1690013422.545023,19948,541594.25
1690013422.592961,19960,541985.0625
1690013422.6572878,19976,542433.0
1690013422.7058308,19988,542782.9375
1690013423.2742,20128,547033.1875
1690013423.539029,20182,548366.1875
1690013423.838795,20244,549680.4375
1690013423.8871198,20254,550027.1875
1690013424.001921,20278,550741.1875
1690013424.493386,20384,554162.375
1690013424.647118,20418,555178.0625
1690013424.712089,20432,555640.0
1690013425.26209,20540,559161.5625
1690013425.364885,20562,559899.0625
1690013425.9317398,20686,563718.125
1690013425.959008,20692,563895.8125
1690013425.9687738,20694,563966.9375
1690013426.417505,20792,566999.0625
1690013426.873343,20892,570151.5
1690013426.9267259,20904,570515.8125
1690013426.935301,20906,570586.875
1690013426.990208,20918,570927.1875
1690013427.411846,21004,573414.1875
1690013427.573436,21038,574492.25
1690013427.876807,21104,576568.8125
1690013427.968139,21124,577134.5
1690013428.07676,21148,577826.875
1690013428.29055,21194,579310.9375
1690013428.459292,21230,580388.625
1690013428.633804,21268,581478.125
1690013428.7245739,21288,582076.375
1690013428.742267,21292,582158.9375
1690013429.312154,21416,585975.8125
1690013429.404908,21436,586613.3125
1690013429.4695108,21450,587075.1875
1690013429.5149949,21460,587383.5625
1690013429.659538,21492,588346.125
1690013429.722945,21506,588748.375
1690013429.919072,21544,589951.0625
1690013430.5690298,21686,594099.1875
1690013431.072875,21796,597437.6875
1690013431.7995672,21954,602142.0
1690013432.228322,22046,604954.6875
1690013432.238184,22048,605025.8125
1690013432.28778,22058,605345.75
1690013432.367989,22074,605860.8125
1690013432.5507462,22110,606938.5
1690013432.915436,22190,609357.5
1690013433.1353128,22238,610823.5625
1690013433.190239,22250,611232.25
1690013433.200022,22252,611285.4375
1690013433.5141802,22320,613469.25
1690013433.614953,22342,614100.0
1690013433.962673,22418,616252.25
1690013433.9983811,22426,616492.0
1690013434.053374,22438,616883.0625
1690013434.116927,22452,617318.5
1690013434.125665,22454,617389.625
1690013434.400574,22514,619135.5625
1690013435.0708501,22662,623797.625
1690013435.079457,22664,623850.8125
1690013435.6574779,22790,627718.0625
1690013435.747989,22810,628358.0
1690013435.7957702,22820,628636.25
1690013436.105352,22888,630547.5
1690013436.151082,22898,630852.875
1690013436.169434,22902,630995.125
1690013436.2710662,22924,631637.0625
1690013436.289531,22928,631752.5
1690013436.869953,23054,635632.25
1690013437.281322,23142,638476.125
1690013437.359824,23158,639018.3125
1690013437.683549,23224,641123.75
1690013438.468392,23394,646169.875
1690013438.836326,23474,648598.75
1690013439.019192,23514,649887.4375
1690013439.10369,23532,650455.9375
1690013439.2982452,23574,651689.8125
1690013439.5805209,23636,653611.625
1690013439.5993001,23640,653736.1875
1690013439.634727,23648,653988.0625
1690013439.828725,23690,655320.5
1690013439.856545,23696,655515.875
1690013439.891978,23704,655755.625
1690013440.037878,23736,656795.4375
1690013440.12335,23754,657301.3125
1690013440.181501,23766,657647.3125
1690013440.548734,23840,659946.25
1690013440.7636962,23884,661171.4375
1690013440.901954,23912,662050.8125
1690013441.042877,23942,662898.375
1690013441.0612311,23946,663022.6875
1690013441.10604,23956,663351.4375
1690013441.4247591,24026,665516.625
1690013441.562989,24056,666389.8125
1690013441.841324,24116,668330.25
1690013441.89629,24128,668694.25
1690013441.941728,24138,668972.25
1690013442.0145879,24154,669437.0625
1690013442.5853949,24272,672981.5625
1690013442.9625652,24352,675513.9375
1690013442.99915,24360,675789.5625
1690013443.284319,24422,677659.4375
1690013443.5139918,24472,679231.5625
1690013443.614053,24494,679951.4375
1690013443.7600598,24526,680963.9375
1690013443.843743,24544,681481.625
1690013444.1268039,24606,683256.8125
1690013444.1459992,24610,683381.4375
1690013444.1819038,24618,683665.875
1690013444.255525,24634,684208.3125
1690013444.523631,24692,685942.1875
1690013444.6048992,24710,686444.3125
1690013444.714754,24734,687147.875
1690013444.7512379,24742,687397.0
1690013444.973451,24790,688946.125
1690013445.011717,24798,689212.9375
1690013445.029106,24802,689355.1875
1690013445.220792,24844,690681.5
1690013445.229494,24846,690752.625
1690013445.389874,24876,691774.9375
1690013445.444878,24888,692166.0
1690013445.4996212,24900,692557.0625
1690013445.745745,24954,694221.25
1690013445.76628,24958,694327.5625
1690013445.784538,24962,694460.9375
1690013446.465347,25110,698952.625
1690013446.8961039,25204,701824.0625
1690013447.328776,25298,704982.25
1690013447.380325,25308,705362.1875
1690013447.639403,25360,707462.0
1690013447.910398,25418,709802.0625
1690013448.589528,25566,715883.0625
1690013448.6717188,25584,716636.75
1690013449.2156641,25696,721326.6875
1690013449.319426,25718,722247.9375
1690013449.7189682,25804,725849.125
1690013449.756109,25812,726184.125
1690013449.914512,25846,727519.4375
1690013450.116367,25890,729361.9375
1690013450.377187,25946,731706.875
1690013450.413855,25954,732041.875
1690013450.605956,25996,733800.5625
1690013450.724719,26022,734698.375
1690013450.856169,26050,736052.375
1690013450.892747,26058,736439.25
1690013450.965953,26074,737212.9375
1690013450.975681,26076,737309.6875
1690013451.066206,26096,738180.625
1690013451.075437,26098,738277.3125
1690013451.4415529,26178,742145.9375
1690013451.477437,26186,742532.8125
1690013452.354971,26378,751817.5
1690013452.5706592,26422,753945.25
1690013452.741774,26456,755589.4375
1690013452.8091378,26470,756266.4375
1690013452.890263,26488,757136.875
1690013452.954189,26502,757813.875
1690013453.056798,26524,758877.75
1690013453.4505699,26610,763036.5625
1690013453.8621252,26700,767388.75
1690013454.2147021,26778,771160.6875
1690013454.509557,26838,774062.125
1690013454.850388,26912,777640.625
1690013455.4604201,27046,784085.5
1690013455.54243,27064,784955.9375
1690013455.551876,27066,785052.625
1690013455.714484,27102,786793.5625
1690013455.788569,27118,787567.25
1690013455.970437,27154,789308.125
1690013456.0785768,27178,790468.75
1690013456.403363,27248,793853.75
1690013456.576641,27286,795691.375
1690013456.5950809,27290,795884.8125
1690013456.6223428,27296,796174.9375
1690013456.742464,27322,797432.25
1690013457.129822,27406,800241.5625
1690013457.25768,27434,802155.9375
1690013457.4450939,27474,804890.75
1690013457.67729,27520,808035.75
1690013458.079638,27606,813915.5
1690013458.350293,27664,817880.9375
1690013458.5148108,27700,820342.25
1690013458.890288,27782,825948.5625
1690013459.127025,27834,829503.75
1690013459.634054,27944,837024.4375
1690013459.71704,27962,838255.0625
1690013459.9554539,28014,841672.0
1690013460.2196321,28072,845637.4375
1690013460.322192,28094,847141.5625
1690013460.860209,28206,854799.0
1690013460.959188,28228,856303.125
1690013461.085338,28256,858217.4375
1690013461.204782,28282,859995.0625
1690013461.370529,28318,862456.375
1690013461.543905,28356,865054.4375
1690013461.643617,28378,866558.5625
1690013461.697819,28390,867379.0
1690013461.809717,28414,869019.8125
1690013461.911673,28436,870524.0
1690013461.9676712,28448,871344.4375
1690013461.976897,28450,871481.125
1690013462.287532,28518,876130.25
1690013462.350177,28532,877087.4375
1690013463.153806,28700,888573.5625
1690013463.199299,28710,889257.25
1690013463.264729,28724,890214.4375
1690013463.3202949,28736,891034.8125
1690013463.615026,28800,895410.5
1690013463.6243572,28802,895547.25
1690013463.6702,28812,896230.9375
1690013463.79635,28840,898145.25
1690013463.869764,28856,899239.1875
1690013463.878742,28858,899375.9375
1690013463.9513159,28874,900469.8125
1690013464.4809349,28990,908400.6875
1690013464.498284,28994,908674.1875
1690013464.854103,29072,753326.1875
1690013464.863796,29074,748624.3125
1690013464.9724538,29098,692201.375
1690013465.236941,29156,605601.25
1690013465.6591291,29248,606514.0
1690013465.860112,29292,607432.75
1690013466.788728,29492,611240.3125
1690013466.925531,29522,611791.5
1690013467.081266,29556,612343.25
1690013467.15535,29572,612522.4375
1690013467.469551,29640,611472.625
1690013467.673106,29682,607192.625
1690013467.7878761,29704,594505.25
1690013467.920946,29730,587561.75
1690013467.958657,29738,583915.375
1690013468.239994,29800,586175.5
1690013468.287779,29810,586463.5
1690013468.3433669,29822,586833.5625
1690013468.445429,29844,587740.5625
1690013468.481676,29852,588066.25
1690013468.619313,29882,589239.8125
1690013468.7467258,29910,590211.1875
1690013469.386685,30040,591657.8125
1690013469.944853,30132,596250.0625
1690013469.95447,30134,596386.8125
1690013469.989538,30142,596933.75
1690013470.2371478,30198,600762.5
1690013470.347776,30222,602403.3125
1690013470.462649,30242,603792.5
1690013470.507333,30250,604513.6875
1690013470.659702,30278,607037.75
1690013470.82234,30308,609742.1875
1690013471.086852,30354,613888.875
1690013471.1781278,30372,615511.5625
1690013471.322728,30400,618035.625
1690013472.4108229,30638,639490.5
1690013472.552439,30670,642375.1875
1690013472.679438,30698,644899.25
1690013472.811541,30726,647423.375
1690013472.8925261,30744,649046.0
1690013473.1466508,30802,654274.5
1690013473.3472698,30840,657700.0625
1690013473.521583,30872,660584.75
1690013473.587635,30884,661666.5
1690013473.729725,30914,664370.875
1690013473.7903419,30926,665452.625
1690013474.084903,30982,670500.875
1690013474.1027288,30986,670861.4375
1690013474.173571,31002,672100.9375
1690013475.170017,31222,669619.9375
1690013475.37344,31268,669101.1875
1690013475.418337,31278,668988.4375
1690013475.681698,31338,670137.4375
1690013476.060176,31402,675906.8125
1690013476.173988,31426,678070.3125
1690013476.269248,31446,679873.25
1690013476.514297,31500,684741.125
1690013476.613698,31522,686724.375
1690013476.818166,31568,690871.0625
1690013476.8803189,31582,692133.125
1690013476.907506,31588,692674.0
1690013476.978273,31604,694116.375
1690013477.023178,31614,695017.8125
1690013477.0937102,31630,696460.1875
1690013477.145834,31642,697541.9375
1690013477.243819,31664,699525.125
1690013477.642397,31748,707097.4375
1690013477.660575,31752,707458.0
1690013478.068917,31844,715751.5
1690013478.077769,31846,715931.8125
1690013478.442454,31926,723143.5
1690013478.6063628,31962,726388.75
1690013478.925278,32028,690174.9375
1690013479.113927,32066,583224.0625
1690013479.203594,32086,526934.125
1690013479.517099,32154,335548.25
1690013479.789949,32212,172307.390625
1690013479.902517,32236,106562.9140625
1690013479.9777532,32252,61530.953125
1690013480.2105641,32302,20323.939453125
1690013480.529835,32372,21800.40625
1690013480.538504,32374,21853.572265625
1690013480.988123,32474,23830.755859375
1690013481.0152571,32480,23925.05859375
1690013481.0327559,32484,24031.388671875
1690013481.086873,32496,24285.1875
1690013481.675873,32628,27134.5703125
1690013481.958407,32690,28367.166015625
1690013481.977142,32694,28401.97265625
1690013482.394079,32786,30424.771484375
1690013482.568867,32824,31220.34375
1690013482.578036,32826,31273.509765625
1690013482.596849,32830,31379.83984375
