Wall time,Step,Value
1689686341.4273999,2,-31.329219818115234
1689686341.4353259,4,-27.38741111755371
1689686341.444552,6,-24.60894775390625
1689686341.4532108,8,-18.531885147094727
1689686341.4613461,10,-11.73188591003418
1689686341.469171,12,-4.931885719299316
1689686341.4771469,14,1.8681143522262573
1689686341.486381,16,8.66811466217041
1689686341.4949608,18,15.468113899230957
1689686341.503647,20,22.26811408996582
1689686341.511987,22,29.068115234375
1689686341.520065,24,35.86811447143555
1689686341.5287209,26,42.668113708496094
1689686341.537311,28,49.46811294555664
1689686341.545381,30,56.26811599731445
1689686341.5539489,32,63.068115234375
1689686341.5622048,34,69.86811065673828
1689686341.570118,36,76.6681137084961
1689686341.578607,38,83.4681167602539
1689686341.587681,40,90.26811218261719
1689686341.596096,42,97.068115234375
1689686341.604605,44,103.86811065673828
1689686341.612619,46,110.6681137084961
1689686341.620408,48,117.4681167602539
1689686341.6286578,50,124.26811218261719
1689686341.6373491,52,131.068115234375
1689686341.6453278,54,137.8681182861328
1689686341.653643,56,144.66812133789062
1689686341.66169,58,151.46810913085938
1689686341.66992,60,158.2681121826172
1689686341.678425,62,165.068115234375
1689686341.6873689,64,171.8681182861328
1689686341.6957629,66,178.66812133789062
1689686341.7042902,68,185.46810913085938
1689686341.7125142,70,192.2681121826172
1689686341.720481,72,199.068115234375
1689686341.72862,74,205.8681182861328
1689686341.737696,76,212.66812133789062
1689686341.7461782,78,219.46810913085938
1689686341.7546759,80,226.2681121826172
1689686341.762968,82,233.068115234375
1689686341.771038,84,239.8681182861328
1689686341.779657,86,246.66812133789062
1689686341.7883542,88,253.46810913085938
1689686341.796322,90,260.26812744140625
1689686341.804536,92,267.068115234375
1689686341.812626,94,273.86810302734375
1689686341.820501,96,280.6681213378906
1689686341.829113,98,287.4681091308594
1689686341.838115,100,294.26812744140625
1689686341.846706,102,301.068115234375
1689686341.8547132,104,307.86810302734375
1689686341.862574,106,314.6681213378906
1689686341.8703759,108,321.4681091308594
1689686341.878678,110,328.26812744140625
1689686341.887244,112,335.068115234375
1689686341.8955579,114,341.86810302734375
1689686341.9041212,116,348.6681213378906
1689686341.912789,118,355.4681091308594
1689686341.9214458,120,362.26812744140625
1689686341.93065,122,369.068115234375
1689686341.9400399,124,375.86810302734375
1689686341.94855,126,382.6681213378906
1689686341.95651,128,389.4681091308594
1689686341.964409,130,396.26812744140625
1689686341.972233,132,403.068115234375
1689686341.981108,134,409.86810302734375
1689686341.989856,136,416.6681213378906
1689686341.998492,138,423.4681091308594
1689686342.007466,140,430.26812744140625
1689686342.0156212,142,437.068115234375
1689686342.023419,144,443.86810302734375
1689686342.032772,146,450.6681213378906
1689686342.04145,148,457.4681091308594
1689686342.0494862,150,464.26812744140625
1689686342.057255,152,471.068115234375
1689686342.064994,154,477.86810302734375
1689686342.072713,156,484.6681213378906
1689686342.081457,158,491.4681091308594
1689686342.090367,160,498.26812744140625
1689686342.098742,162,505.068115234375
1689686342.10722,164,511.86810302734375
1689686342.115241,166,518.6680908203125
1689686342.123474,168,525.4681396484375
1689686342.132664,170,532.2681274414062
1689686342.141453,172,539.068115234375
1689686342.149688,174,545.8681030273438
1689686342.157503,176,552.6680908203125
1689686342.165465,178,559.4681396484375
1689686342.173373,180,566.2681274414062
1689686342.1823628,182,573.068115234375
1689686342.1908631,184,579.8681030273438
1689686342.1991382,186,586.6680908203125
1689686342.206969,188,593.4681396484375
1689686342.214817,190,600.2681274414062
1689686342.2226582,192,607.068115234375
1689686342.2314858,194,613.8681030273438
1689686342.240424,196,620.6680908203125
1689686342.248875,198,627.4681396484375
1689686342.25668,200,634.2681274414062
1689686342.2644548,202,641.068115234375
1689686342.272196,204,647.8681030273438
1689686342.2810519,206,654.6680908203125
1689686342.289661,208,661.4681396484375
1689686342.29774,210,668.2681274414062
1689686342.3060212,212,675.068115234375
1689686342.3140328,214,681.8681030273438
1689686342.321759,216,688.6680908203125
1689686342.330004,218,695.4681396484375
1689686342.338505,220,702.2681274414062
1689686342.346723,222,709.068115234375
1689686342.355211,224,715.8681030273438
1689686342.3632388,226,722.6680908203125
1689686342.370995,228,729.4681396484375
1689686342.379173,230,736.2681274414062
1689686342.387687,232,743.068115234375
1689686342.395732,234,749.8681030273438
1689686342.404049,236,756.6680908203125
1689686342.412561,238,763.4681396484375
1689686342.421265,240,770.2681274414062
1689686342.4297369,242,777.068115234375
1689686342.43835,244,783.8681030273438
1689686342.447223,246,790.6680908203125
1689686342.4558668,248,797.4681396484375
1689686342.46447,250,804.2681274414062
1689686342.472645,252,811.068115234375
1689686342.4815629,254,817.8681030273438
1689686342.4902232,256,824.6680908203125
1689686342.498525,258,831.4681396484375
1689686342.5069928,260,838.2681274414062
1689686342.515208,262,845.068115234375
1689686342.523194,264,851.8681030273438
1689686342.5321531,266,858.6680908203125
1689686342.5407841,268,865.4681396484375
1689686342.549112,270,872.2681274414062
1689686342.5576918,272,879.068115234375
1689686342.565814,274,885.8681030273438
1689686342.573879,276,892.6680908203125
1689686342.58289,278,899.4681396484375
1689686342.5913541,280,906.2681274414062
1689686342.599765,282,913.068115234375
1689686342.6082718,284,919.8681030273438
1689686342.6164532,286,926.6680908203125
1689686342.624436,288,933.4681396484375
1689686342.633245,290,940.2681274414062
1689686342.6414452,292,947.068115234375
1689686342.64978,294,953.8681030273438
1689686342.658218,296,960.6680908203125
1689686342.666452,298,967.4681396484375
1689686342.674423,300,974.2681274414062
