Wall time,Step,Value
1689685412.4758642,2,-31.329219818115234
1689685412.483556,4,-18.840728759765625
1689685412.493152,6,-6.352236747741699
1689685412.501867,8,6.136254787445068
1689685412.510704,10,18.624746322631836
1689685412.5190248,12,31.113237380981445
1689685412.527851,14,43.60173034667969
1689685412.535722,16,56.0902214050293
1689685412.544756,18,68.5787124633789
1689685412.5531368,20,81.06720733642578
1689685412.561895,22,93.55569458007812
1689685412.569831,24,106.044189453125
1689685412.578445,26,118.53267669677734
1689685412.58659,28,131.02117919921875
1689685412.5947149,30,143.50965881347656
1689685412.602689,32,155.99815368652344
1689685412.610687,34,168.4866485595703
1689685412.618766,36,180.9751434326172
1689685412.626911,38,193.463623046875
1689685412.634927,40,205.95211791992188
1689685412.64396,42,218.44061279296875
1689685412.6523242,44,230.92910766601562
1689685412.660935,46,243.4176025390625
1689685412.669182,48,255.9060821533203
1689685412.677645,50,268.39459228515625
1689685412.68577,52,280.8830871582031
1689685412.6944351,54,293.3715515136719
1689685412.702742,56,305.86004638671875
1689685412.710881,58,318.3485412597656
1689685412.7190762,60,330.8370361328125
1689685412.72718,62,343.3255310058594
1689685412.735029,64,355.81402587890625
1689685412.74287,66,368.3025207519531
1689685412.751054,68,380.791015625
1689685412.759265,70,393.2795104980469
1689685412.767429,72,405.7679748535156
1689685412.77543,74,418.2564697265625
1689685412.7832088,76,430.7449645996094
1689685412.7915258,78,443.23345947265625
1689685412.79954,80,455.7219543457031
1689685412.8074508,82,468.21044921875
1689685412.815362,84,480.6989440917969
1689685412.8232808,86,493.18743896484375
1689685412.831218,88,505.6759338378906
1689685412.8392022,90,518.1644287109375
1689685412.847095,92,530.6528930664062
1689685412.855155,94,543.1414184570312
1689685412.863132,96,555.6298828125
1689685412.8713212,98,568.118408203125
1689685412.879363,100,580.6068725585938
1689685412.887326,102,593.0953369140625
1689685412.895303,104,605.5838623046875
1689685412.903713,106,618.0723266601562
1689685412.912259,108,630.5608520507812
1689685412.9206772,110,643.04931640625
1689685412.929112,112,655.537841796875
1689685412.937661,114,668.0263061523438
1689685412.945788,116,680.5148315429688
1689685412.953738,118,693.0032958984375
1689685412.962377,120,705.4917602539062
1689685412.9706109,122,717.9802856445312
1689685412.9791842,124,730.46875
1689685412.9877188,126,742.957275390625
1689685412.996906,128,755.4457397460938
1689685413.0055318,130,767.9342651367188
1689685413.0135932,132,780.4227294921875
1689685413.0215418,134,792.9112548828125
1689685413.02982,136,805.3997192382812
1689685413.038095,138,817.8882446289062
1689685413.0462239,140,830.376708984375
1689685413.054431,142,842.8651733398438
1689685413.0628521,144,855.3536987304688
1689685413.0711539,146,867.8421630859375
1689685413.079809,148,880.3306884765625
1689685413.088295,150,892.8191528320312
1689685413.096854,152,905.3076782226562
1689685413.1055958,154,917.796142578125
1689685413.1142662,156,930.28466796875
1689685413.12259,158,942.7731323242188
1689685413.130999,160,955.2615966796875
1689685413.1392179,162,967.7501220703125
1689685413.147628,164,980.2385864257812
1689685413.155573,166,992.7271118164062
1689685413.163742,168,1005.215576171875
1689685413.171815,170,1017.7041015625
1689685413.1798038,172,1030.192626953125
1689685413.1877959,174,1042.6810302734375
1689685413.195761,176,1055.1695556640625
1689685413.2037592,178,1067.6580810546875
1689685413.211572,180,1080.146484375
1689685413.219575,182,1092.635009765625
1689685413.227523,184,1105.12353515625
1689685413.235601,186,1117.612060546875
1689685413.243594,188,1130.1004638671875
1689685413.25149,190,1142.5889892578125
1689685413.259389,192,1155.0775146484375
1689685413.267193,194,1167.5660400390625
1689685413.2749429,196,1180.054443359375
1689685413.2827039,198,1192.54296875
1689685413.2904599,200,1205.031494140625
1689685413.299497,202,1217.5198974609375
1689685413.309529,204,1230.0084228515625
1689685413.3181388,206,1242.4969482421875
1689685413.3609831,208,1254.9854736328125
1689685413.3696058,210,1267.473876953125
1689685413.378131,212,1279.96240234375
1689685413.386537,214,1292.450927734375
1689685413.394915,216,1304.939453125
1689685413.4030871,218,1317.4278564453125
1689685413.4110541,220,1329.9163818359375
1689685413.419195,222,1342.4049072265625
1689685413.4274828,224,1354.893310546875
1689685413.435626,226,1367.3818359375
1689685413.443569,228,1379.870361328125
1689685413.451571,230,1392.35888671875
1689685413.459716,232,1404.8472900390625
1689685413.4677088,234,1417.3358154296875
1689685413.475561,236,1429.8243408203125
1689685413.483698,238,1442.312744140625
1689685413.4917471,240,1454.80126953125
1689685413.499768,242,1467.289794921875
1689685413.5078669,244,1479.7783203125
1689685413.515877,246,1492.2667236328125
1689685413.523901,248,1504.7552490234375
1689685413.531921,250,1517.2437744140625
1689685413.53994,252,1529.7322998046875
1689685413.5479748,254,1542.220703125
1689685413.555928,256,1554.709228515625
1689685413.563963,258,1567.19775390625
1689685413.571976,260,1579.6861572265625
1689685413.580013,262,1592.1746826171875
1689685413.5879512,264,1604.6632080078125
1689685413.596029,266,1617.1517333984375
1689685413.604427,268,1629.64013671875
1689685413.612567,270,1642.128662109375
1689685413.621112,272,1654.6171875
1689685413.629219,274,1667.105712890625
1689685413.637457,276,1679.5941162109375
1689685413.646168,278,1692.0826416015625
1689685413.654558,280,1704.5711669921875
1689685413.662714,282,1717.0595703125
1689685413.670519,284,1729.548095703125
1689685413.678742,286,1742.03662109375
1689685413.686814,288,1754.525146484375
1689685413.69475,290,1767.0135498046875
1689685413.702879,292,1779.5020751953125
1689685413.710906,294,1791.9906005859375
1689685413.719015,296,1804.47900390625
1689685413.727128,298,1816.967529296875
1689685413.7350929,300,1829.4560546875
